28152623	28179511	550
28179511	28209456	500
28209456	28212083	450
28212083	28235172	400
28235172	28310614	350
28310614	28369017	300
28369017	28421037	350
28421037	28437264	400
28437264	28452736	450
28452736	28454329	400
28454329	28502291	350
28502291	28563501	300
28563501	28576858	350
28576858	28697996	300
28697996	28737487	250
28737487	28738623	300
28738623	28752116	250
28752116	28755574	300
28755574	28778190	350
28778190	28893383	300
28893383	28912667	350
28912667	28922685	400
28922685	28927751	450
28927751	28934712	500
28934712	29003494	550
29003494	29006311	500
29006311	29007798	450
29007798	29008500	400
29008500	29028643	350
29028643	29047927	300
29047927	29053255	350
29053255	29056738	300
29056738	29097470	250
29097470	29108521	300
29108521	29111470	350
29111470	29164260	400
29164260	29170226	450
29170226	29198399	500
29198399	29224119	550
29224119	29283776	600
29283776	29291214	650
29291214	29321881	600
29321881	29388936	550
29388936	29562085	600
29562085	29600564	550
29600564	29604572	500
29604572	29607009	450
29607009	29608372	400
29608372	29609249	350
29609249	29613588	300
29613588	29633366	250
29633366	29723279	200
29723279	29740860	250
29740860	29765183	300
29765183	29765897	350
29765897	29767219	400
29767219	29769658	450
29769658	29770213	500
29770213	29772054	450
29772054	29780608	400
29780608	29812060	350
29812060	29861773	300
29861773	29863733	350
29863733	29865900	300
29865900	29883266	250
29883266	29900578	200
29900578	29915561	150
29915561	30033418	100
30033418	30088794	150
30088794	30120262	200
30120262	30199360	150
30199360	30371406	200
30371406	30451587	150
30451587	30531914	200
30531914	30574175	250
30574175	30637420	300
30637420	30655769	350
30655769	30656234	400
30656234	30656533	450
30656533	30656965	500
30656965	30679092	550
30679092	30686116	500
30686116	30695166	550
30695166	30781185	600
30781185	30833489	550
30833489	30870410	600
30870410	30907279	650
30907279	30948770	700
30948770	30966670	650
30966670	30973666	700
30973666	30988734	750
30988734	31067672	800
31067672	31110469	750
31110469	31143219	700
31143219	31156086	750
31156086	31158986	800
31158986	31168474	850
31168474	31182786	800
31182786	31188795	850
31188795	31201504	800
31201504	31203374	750
31203374	31227737	700
31227737	31230217	750
31230217	31244433	800
31244433	31249154	850
31249154	31250572	900
31250572	31279118	850
31279118	31458494	900
31458494	31460703	850
31460703	31487248	900
31487248	31491589	850
31491589	31507379	900
31507379	31569887	850
31569887	31579069	800
31579069	31579409	750
31579409	31579999	800
31579999	31586224	750
31586224	31587501	700
31587501	31598772	750
31598772	31602801	800
31602801	31682949	850
31682949	31684640	800
31684640	31689176	850
31689176	31704647	800
31704647	31755577	850
31755577	31836429	900
31836429	31890966	950
31890966	31997782	900
31997782	32003853	850
32003853	32055535	900
32055535	32102421	950
32102421	32124910	900
32124910	32159061	950
32159061	32161116	900
32161116	32163763	950
32163763	32164803	900
32164803	32193349	950
32193349	32194399	900
32194399	32205376	950
32205376	32212475	900
32212475	32233836	950
32233836	32237462	900
32237462	32295097	950
32295097	32295570	900
32295570	32301135	950
32301135	32396214	900
32396214	32453793	950
32453793	32481474	900
32481474	32481871	950
32481871	32550392	900
32550392	32558089	950
32558089	32574924	900
32574924	32645700	950
32645700	32655393	900
32655393	32658319	950
32658319	32666150	900
32666150	32678771	950
32678771	32679532	900
32679532	32742784	950
32742784	32748883	900
32748883	32890557	950
32890557	32891303	900
32891303	33106707	950
33106707	33121879	900
33121879	33198823	950
33198823	33230272	900
33230272	33323329	950
33323329	33337161	900
33337161	33359057	950
33359057	33381137	900
33381137	33418893	950
33418893	33428552	900
33428552	33450298	950
33450298	33469741	900
33469741	33480101	950
33480101	33481758	900
33481758	33486439	950
33486439	33487197	900
33487197	33500338	950
33500338	33540832	900
33540832	33585591	950
33585591	33591600	900
33591600	33608519	950
33608519	33620069	900
33620069	33733764	950
33733764	33756735	900
33756735	33772930	950
33772930	33863521	900
33863521	33923023	850
33923023	33926154	800
33926154	33938342	850
33938342	33966940	800
33966940	33968988	750
33968988	33971748	700
33971748	34036298	650
34036298	34046994	700
34046994	34049002	750
34049002	34060781	800
34060781	34111851	850
34111851	34114202	800
34114202	34135455	850
34135455	34152449	800
34152449	34160206	850
34160206	34164239	900
34164239	34253884	950
34253884	34274339	900
34274339	34279003	850
34279003	34463817	900
34463817	34465162	850
34465162	34466165	800
34466165	34466583	750
34466583	34466754	700
34466754	34466824	650
34466824	34466865	600
34466865	34466890	550
34466890	34472830	500
34472830	34514908	450
34514908	34539633	500
34539633	34555169	550
34555169	34566782	600
34566782	34575638	550
34575638	34595274	500
34595274	34739287	450
34739287	34746318	500
34746318	34748681	550
34748681	34749186	600
34749186	34749989	650
34749989	34751947	700
34751947	34770234	750
34770234	34779671	800
34779671	34783109	850
34783109	34893361	900
34893361	34966289	950
34966289	34997529	900
34997529	35002895	850
35002895	35007481	800
35007481	35008772	750
35008772	35009858	800
35009858	35013523	750
35013523	35018147	700
35018147	35030516	650
35030516	35041565	700
35041565	35043722	750
35043722	35045887	800
35045887	35073296	750
35073296	35076809	800
35076809	35182000	850
35182000	35196666	800
35196666	35211877	750
35211877	35237162	700
35237162	35239118	750
35239118	35252081	800
35252081	35254991	850
35254991	35288634	900
35288634	35291411	850
35291411	35323018	900
35323018	35341444	950
35341444	35376662	900
35376662	35384107	950
35384107	35403732	900
35403732	35420466	950
35420466	35470034	900
35470034	35478677	950
35478677	35479311	900
35479311	35480866	950
35480866	35514013	900
35514013	35523982	950
35523982	35539969	900
35539969	35590124	950
35590124	35668355	900
35668355	35691543	950
35691543	35706914	900
35706914	35743963	850
35743963	35755934	800
35755934	35806114	850
35806114	35848152	900
35848152	35898383	950
35898383	35906938	900
35906938	35931864	850
35931864	35933874	800
35933874	35939277	850
35939277	36081266	900
36081266	36094499	850
36094499	36098407	800
36098407	36100586	750
36100586	36105344	800
36105344	36115249	850
36115249	36129447	900
36129447	36129681	850
36129681	36166220	900
36166220	36177121	850
36177121	36204485	800
36204485	36223120	750
36223120	36235413	800
36235413	36236429	850
36236429	36244698	800
36244698	36289305	850
36289305	36295638	800
36295638	36295844	750
36295844	36304213	800
36304213	36308340	750
36308340	36310430	700
36310430	36311540	650
36311540	36331317	600
36331317	36363352	550
36363352	36374963	500
36374963	36399825	550
36399825	36404196	500
36404196	36409083	550
36409083	36414657	500
36414657	36432075	450
36432075	36443130	400
36443130	36526377	350
36526377	36678621	300
36678621	36746654	350
36746654	36777412	400
36777412	36778197	450
36778197	36778919	500
36778919	36780091	550
36780091	36801355	600
36801355	36810573	650
36810573	36841092	700
36841092	36873530	650
36873530	36943164	700
36943164	36984282	750
36984282	37014624	800
37014624	37034151	750
37034151	37136442	800
37136442	37198217	750
37198217	37201424	700
37201424	37203368	650
37203368	37204615	600
37204615	37205466	550
37205466	37206245	500
37206245	37206745	450
37206745	37207085	400
37207085	37207296	350
37207296	37212080	300
37212080	37289463	250
37289463	37301549	300
37301549	37362443	350
37362443	37469241	300
37469241	37473693	350
37473693	37481705	400
37481705	37482813	450
37482813	37483830	500
37483830	37485362	550
37485362	37487064	600
37487064	37526601	650
37526601	37552870	700
37552870	37556064	650
37556064	37572599	700
37572599	37629265	750
37629265	37636640	800
37636640	37702813	850
37702813	37849989	900
37849989	37943010	850
37943010	37963687	800
37963687	37990662	850
37990662	38029821	800
38029821	38046721	750
38046721	38069278	800
38069278	38094556	850
38094556	38101948	800
38101948	38106652	750
38106652	38109117	700
38109117	38157764	650
38157764	38210217	700
38210217	38229818	650
38229818	38235279	600
38235279	38255229	550
38255229	38264284	600
38264284	38270105	650
38270105	38272614	700
38272614	38379407	750
38379407	38405907	700
38405907	38436094	750
38436094	38441354	700
38441354	38460558	650
38460558	38601558	600
38601558	38624059	650
38624059	38641669	600
38641669	38687418	650
38687418	38701674	600
38701674	38710537	650
38710537	38718027	600
38718027	38742510	550
38742510	38757340	500
38757340	38761718	550
38761718	38836108	500
38836108	38841632	550
38841632	38857651	500
38857651	38873450	450
38873450	38875601	400
38875601	38877688	350
38877688	38898875	300
38898875	38921500	250
38921500	38933944	300
38933944	38968708	250
38968708	39053738	200
39053738	39054878	250
39054878	39060225	300
39060225	39073151	250
39073151	39136700	200
39136700	39157665	250
39157665	39237681	200
39237681	39366677	250
39366677	39406689	300
39406689	39408387	250
39408387	39434174	300
39434174	39542776	250
39542776	39544813	200
39544813	39698998	150
39698998	39741834	200
39741834	39809548	150
39809548	39843999	100
39911260	40094591	100
40094591	40100609	150
40100609	40547991	100
40547991	40607826	150
40607826	40671239	200
40671239	40706117	250
40706117	40861051	200
40861051	40914802	250
40914802	40947921	200
40947921	41007544	250
41007544	41018034	300
41018034	41018946	350
41018946	41020100	400
41020100	41021540	450
41021540	41037468	500
41037468	41079980	550
41079980	41142150	600
41142150	41199942	650
41199942	41287601	700
41287601	41347902	650
41347902	41425544	700
41425544	41435985	750
41435985	41514657	800
41514657	41517638	750
41517638	41534780	700
41534780	41569084	650
41569084	41621920	600
41621920	41654156	650
41654156	41660471	700
41660471	41664392	750
41664392	41684696	700
41684696	41802787	750
41802787	41831800	800
41831800	41839124	850
41839124	41863147	800
41863147	41883072	850
41883072	41900868	800
41900868	41966182	850
41966182	42055520	900
42055520	42058938	850
42058938	42122034	900
42122034	42168120	850
42168120	42173040	900
42173040	42173608	850
42173608	42177237	900
42177237	42177718	850
42177718	42203877	900
42203877	42260963	850
42260963	42302360	800
42302360	42315960	750
42315960	42416055	800
42416055	42487156	750
42487156	42532759	800
42532759	42623327	850
42623327	42730578	900
42730578	43508771	950
43508771	43513201	900
43513201	43901401	950
43901401	43924624	900
43924624	43965364	850
43965364	43971893	900
43971893	43981083	850
43981083	44027510	900
44027510	44039956	950
44039956	44057248	900
44057248	44064916	850
44064916	44069798	800
44069798	44081793	750
44081793	44097102	700
44097102	44114341	650
44114341	44127350	800
44184061	44186532	650
44186532	44192865	700
44192865	44211235	750
44211235	44229844	800
44229844	44233741	850
44233741	44240521	900
44240521	44298972	950
44298972	44307444	900
44307444	44318010	850
44318010	44325754	900
44325754	44353307	950
44353307	44412652	900
44412652	44453288	850
44453288	44519183	800
44519183	44597525	850
44597525	44608431	900
44608431	44625650	850
44625650	44646141	900
44646141	44833834	950
44833834	44836635	900
44836635	44838301	950
44838301	44842183	900
44842183	44842626	950
44842626	44843200	900
44843200	44894014	950
44894014	44961162	900
44961162	44972570	850
44972570	44985141	800
44985141	44998888	750
44998888	45002166	700
45002166	45016216	650
45016216	45054904	600
45054904	45084975	650
45084975	45119271	700
45119271	45155713	750
45155713	45196006	800
45196006	45203767	850
45203767	45214201	900
45214201	45306802	950
45306802	45318330	900
45318330	45381867	950
45381867	45473522	900
45473522	45541324	950
45541324	45617614	900
45617614	45618494	950
45618494	45624192	900
45624192	45654014	950
45654014	45654326	900
45654326	45767722	950
45767722	45789479	900
45789479	45790282	950
45790282	45809446	900
45809446	48346140	950
48346140	48503944	900
48503944	48532666	850
48532666	48546379	800
48546379	48549419	750
48549419	48564122	700
48564122	48632097	650
48632097	48688896	600
48688896	48700057	650
48700057	48708372	700
48708372	48738824	750
48738824	48809036	800
48809036	48838719	750
48838719	48851907	700
48851907	48857591	650
48857591	48873480	600
48873480	48930464	550
48930464	48948181	600
48948181	48954508	650
48954508	48976397	600
48976397	48995972	550
48995972	49010620	500
49010620	49025076	550
49025076	49031215	500
49031215	49039430	550
49039430	49058994	600
49058994	49061139	550
49061139	49071524	600
49071524	49084855	650
49084855	49131587	700
49131587	49154131	750
49154131	49187264	700
49187264	49229307	650
49229307	49237158	700
49237158	49256273	650
49256273	49265300	700
49265300	49270954	750
49270954	49283101	800
49283101	49288090	750
49288090	49296426	700
49296426	49297354	750
49297354	49315303	700
49315303	49316853	650
49316853	49331444	700
49331444	49355271	650
49355271	49372009	600
49372009	49397795	650
49397795	49413641	700
49413641	49418579	750
49418579	49493117	800
49493117	49506402	850
49506402	49508991	800
49508991	49571323	850
49571323	49691432	900
