681332	681560	+
681649	683392	+
685545	685922	-
686924	687188	-
691857	692002	-
694813	694970	-
695351	695461	-
708952	709151	+
726137	726189	+
727007	727088	+
727563	727694	+
731094	731245	+
734172	734194	+
736018	736078	+
740351	740483	+
746284	748330	+
751145	751171	+
756889	758726	+
759908	760039	+
761624	761663	+
763500	764318	+
797391	797505	+
799412	799443	+
803560	803636	+
804035	804208	+
804291	804438	+
804531	804702	+
804828	805001	+
805012	805187	+
805491	805569	+
806407	806556	+
807868	807902	+
808359	808452	+
808545	808762	+
810542	810620	+
810693	812327	+
812487	813895	-
814433	814607	-
814691	814749	-
814885	815081	-
815185	815327	-
815665	815851	-
821484	821585	-
821914	821952	-
827830	827904	+
828229	828386	+
829561	829706	+
830707	830941	+
831715	832017	+
840984	841069	+
843460	843626	+
843892	844034	+
846146	846377	+
847798	848175	+
852290	852395	+
852875	853032	+
853261	853403	+
855563	855794	+
855957	856246	+
859664	859744	+
860616	860773	+
860860	861005	+
861698	861956	+
863091	863610	+
867961	868251	-
868415	868499	-
868862	868946	-
871036	871253	-
871925	872118	-
873448	873582	-
875243	875454	-
876973	877180	-
879936	880148	-
881558	881714	-
884902	885008	-
885769	886201	-
889637	889807	-
890136	890244	-
890962	891149	-
893085	893218	-
893483	893590	+
896502	897540	-
899439	899495	-
899600	899686	-
900060	900146	-
900828	900952	-
901421	901546	-
901975	902130	-
913086	913225	-
917341	917746	+
918543	918668	+
919489	919625	+
919873	920106	+
920289	921015	+
926036	926059	+
929261	929896	+
932417	932742	+
960091	960164	+
964247	964431	+
964832	965080	+
966571	966868	+
968404	968503	+
971877	972803	+
984327	984563	+
985864	985975	+
989761	989895	+
990222	990364	+
990851	990995	+
991080	991145	+
991226	991351	+
991954	992121	+
994018	994087	+
994211	994569	+
1000436	1000862	+
1003128	1003721	+
1004519	1005552	+
1007626	1007772	+
1007854	1007970	+
1008138	1008290	+
1008616	1008781	+
1008855	1008926	+
1009171	1010894	+
1011094	1011194	-
1011365	1011498	-
1011578	1011662	-
1011739	1011797	-
1011890	1011991	-
1012064	1012187	-
1012461	1012572	-
1013239	1013339	-
1014190	1014472	-
1020770	1021141	-
1021520	1021627	+
1026297	1026723	+
1031069	1031191	+
1032390	1032457	+
1032557	1032695	+
1036128	1036245	+
1036414	1036561	+
1037623	1039064	+
1040101	1040195	+
1041223	1041426	+
1041508	1041602	+
1041829	1041971	+
1042062	1042175	+
1042313	1042396	+
1042744	1042825	+
1043039	1043250	+
1043332	1043472	+
1043723	1043840	+
1044575	1044743	+
1045000	1045230	+
1046228	1046405	+
1046800	1047023	+
1047155	1047377	+
1047451	1047653	+
1048893	1049004	+
1049264	1049436	+
1050919	1051051	+
1051153	1051293	+
1051447	1051585	+
1051940	1052125	+
1052212	1052285	+
1053327	1053530	+
1053786	1053835	+
1054004	1054109	+
1054191	1054340	+
1054568	1054693	+
1054778	1054877	+
1055095	1055350	+
1055905	1055938	+
1056064	1056242	+
1056328	1056498	+
1056905	1057083	+
1057312	1057428	+
1057913	1058058	+
1058144	1058268	+
1058616	1058746	+
1058818	1058939	+
1059021	1059084	+
1061780	1061887	+
1062170	1062312	+
1063542	1063677	+
1063758	1063862	+
1064159	1064252	+
1064929	1065170	+
1065268	1065570	+
1065921	1066162	+
1067164	1067494	+
1068412	1068743	+
1071219	1071357	+
1073147	1073291	+
1073504	1073589	+
1073672	1073745	+
1073946	1074013	+
1074102	1074240	+
1074341	1074406	+
1074612	1074723	+
1074797	1074878	+
1076632	1078044	+
1079701	1079839	+
1079926	1080117	+
1080253	1080378	+
1080462	1080546	+
1080680	1080785	+
1080890	1081063	+
1081548	1081737	+
1081822	1081960	+
1082838	1083065	+
1083141	1083352	+
1084236	1084345	+
1085658	1088719	+
1089470	1089550	-
1089882	1089961	-
1090085	1090144	-
1090906	1090987	-
1091790	1091906	-
1093902	1094077	-
1095257	1095391	-
1103924	1104126	+
1104648	1104928	+
1105184	1105279	+
1105364	1105509	+
1105656	1105808	+
1106240	1106265	+
1106376	1106458	+
1106538	1106788	+
1107632	1108703	-
1108777	1108968	-
1109133	1109210	-
1109290	1109422	-
1109504	1109597	-
1109681	1109776	-
1110743	1110887	-
1111017	1111092	-
1111504	1111613	-
1111994	1112066	-
1112187	1112300	-
1112400	1112536	-
1112816	1112948	-
1113533	1113703	-
1114229	1114421	-
1116019	1116102	-
1116827	1116925	-
1117321	1117498	-
1119009	1119163	-
1119514	1119620	-
1119904	1120022	-
1122137	1122281	-
1122466	1122557	-
1122656	1122790	-
1122892	1123044	-
1123532	1123638	-
1123940	1124021	-
1127602	1127764	-
1132088	1132273	-
1147307	1147419	-
1149367	1149441	-
1154182	1154401	-
1174170	1174282	-
1205797	1207202	+
1218415	1218499	+
1219322	1219412	+
1220371	1220504	+
1220579	1220716	+
1221211	1221339	+
1221947	1222005	+
1222983	1223171	+
1226452	1226662	+
1227591	1228434	+
1229946	1231274	-
1233424	1233635	-
1234189	1234330	-
1234569	1234741	-
1234999	1235144	-
1235499	1235564	-
1235777	1235917	-
1235994	1236120	-
1237754	1237990	-
1241748	1241990	+
1242454	1242608	+
1244095	1244184	+
1244313	1244439	+
1244735	1244824	+
1248551	1248659	+
1249888	1250528	+
1251560	1251648	+
1251837	1251900	+
1254165	1254477	+
1254900	1255060	+
1255420	1255693	+
1256993	1259142	+
1267469	1268389	-
1269264	1269409	+
1269823	1270259	-
1270865	1271035	+
1271138	1271245	+
1271327	1271466	+
1271549	1271631	+
1271979	1273171	+
1274305	1274809	+
1275519	1275829	+
1277181	1277298	+
1278775	1279243	+
1286152	1286307	+
1295543	1295857	+
1298549	1298615	+
1299822	1301429	+
1354975	1355019	+
1356322	1356448	+
1357007	1357093	+
1358392	1358463	+
1358586	1358699	+
1360134	1361031	+
1362248	1362350	+
1364507	1364578	+
1366303	1366380	+
1367158	1367219	+
1369263	1369339	+
1369594	1369645	+
1370640	1371077	+
1373070	1373159	+
1376517	1378430	+
1383882	1383941	+
1387809	1387846	+
1388523	1388592	+
1388831	1388937	+
1390869	1391049	+
1391117	1391164	+
1393240	1393329	+
1395389	1395588	+
1397024	1397498	-
1397809	1399025	-
1399126	1399194	-
1399522	1399586	-
1399791	1399937	-
1401294	1401569	-
1407567	1407801	+
1417498	1417539	+
1418202	1418369	+
1418664	1418730	+
1421146	1421257	+
1422346	1422395	+
1425876	1425959	+
1428840	1428994	+
1429965	1429995	+
1430220	1430361	+
1432512	1432689	+
1433737	1433826	+
1434735	1435686	+
1438362	1438427	+
1438805	1438891	+
1440017	1440252	+
1440347	1440492	+
1450147	1450337	+
1452982	1453141	+
1453245	1453336	+
1453429	1453610	+
1455147	1455256	+
1455382	1455499	+
1456074	1456152	+
1456304	1456403	+
1456851	1457242	+
1457963	1458059	+
1460179	1460319	+
1460778	1460856	+
1461035	1461152	+
1461961	1462176	+
1465153	1475257	+
1478772	1478904	-
1479161	1479228	-
1481426	1482206	-
1482351	1482474	-
1482894	1483019	-
1483282	1483462	-
1483648	1483766	-
1483836	1483940	-
1484025	1484126	-
1486851	1487064	-
1487139	1487312	-
1487601	1487690	-
1487783	1487860	-
1487962	1488091	-
1488186	1488279	-
1489791	1489896	-
1490156	1490449	-
1491164	1491383	+
1495292	1495386	+
1495467	1495606	+
1496283	1496452	+
1497172	1497924	+
1505016	1506315	-
1506588	1506660	-
1506737	1506927	-
1507240	1507404	-
1507555	1507642	-
1507996	1508108	-
1508441	1508569	-
1510148	1510257	-
1510366	1510427	-
1510637	1510729	-
1510843	1511159	-
1512961	1513188	-
1524072	1524245	+
1525303	1525417	+
1525593	1525710	+
1526484	1526614	+
1526702	1526790	+
1526901	1526997	+
1527934	1528133	+
1528300	1528427	+
1528896	1528973	+
1529404	1529489	+
1529745	1529823	+
1531736	1531882	+
1533929	1534040	+
1535063	1535455	+
1554667	1555388	-
1555575	1556922	-
1567462	1568057	-
1576669	1578157	-
1578333	1578537	-
1581090	1581268	-
1582620	1582711	-
1584538	1584676	-
1585053	1585213	-
1592520	1592760	-
1597153	1598214	-
1599410	1599559	-
1605358	1605483	-
1609288	1611368	-
1611702	1611848	-
1612205	1612432	-
1615283	1615519	-
1615684	1615820	-
1619109	1619233	-
1619314	1619473	-
1619778	1619852	-
1620966	1621045	-
1621131	1621190	-
1621836	1621969	-
1622052	1622222	-
1622311	1622414	-
1623949	1623999	-
1625574	1625707	-
1627357	1627425	-
1632036	1632115	-
1632330	1632404	-
1646353	1646426	-
1650175	1650286	-
1652298	1652328	-
1753661	1754853	+
1775151	1775444	+
1782073	1783269	-
1784817	1784945	-
1785157	1785296	-
1785467	1785707	-
1787101	1787185	-
1788895	1789119	-
1789359	1789613	-
1789888	1789988	-
1790755	1790831	-
1791748	1791860	-
1791969	1792134	-
1795873	1795986	-
1796075	1796264	-
1796709	1796878	-
1796972	1797004	-
1799945	1800154	-
1800257	1800448	-
1801954	1802043	-
1802485	1802644	-
1805372	1805455	-
1805886	1805957	-
1806095	1806507	-
1806626	1806688	-
1807166	1807265	-
1808220	1808334	-
1809641	1809733	-
1810620	1810682	-
1811487	1811883	-
1812066	1812275	-
1815244	1816153	-
1816157	1816344	-
1816429	1816568	-
1816696	1816812	-
1817217	1817328	-
1817705	1817779	-
1818480	1818594	-
1818704	1818842	-
1819016	1819130	-
1819932	1820056	-
1820262	1820394	-
1821517	1821681	-
1822087	1823256	+
1823570	1823784	-
1824107	1824542	+
1825837	1825942	-
1826876	1828630	-
1848200	1848452	-
1852397	1854759	-
1863039	1863564	-
1876974	1877424	-
1877506	1877686	-
1879919	1880114	-
1880894	1881047	-
1881233	1881803	-
1885350	1885518	-
1905370	1905438	+
1911888	1913446	+
1914977	1915025	+
1917692	1917821	+
1918125	1918282	+
1918887	1918989	+
1923068	1923186	+
1924106	1926012	+
1941160	1941417	+
1952525	1953010	-
1953384	1953505	-
1953841	1954548	-
1969506	1969958	+
1978303	1978344	+
1978440	1978510	+
1978600	1978749	+
1978857	1979092	+
1979161	1979247	+
1979317	1979402	+
1979493	1979642	+
1979750	1979834	+
1979909	1980016	+
1980147	1981336	+
1985446	1986648	-
1986828	1986975	-
1987164	1987252	-
1987498	1987691	-
1990002	1990200	-
1990715	1990821	-
1993018	1993175	-
1997342	1997462	-
2015295	2015702	-
2037469	2039855	-
2040132	2040176	-
2041038	2041203	-
2041838	2042033	-
2042425	2042521	-
2042605	2042661	-
2042764	2042869	-
2043122	2043196	-
2043501	2043581	-
2046184	2046282	-
2046365	2046467	-
2046602	2046690	-
2050799	2050946	-
2051094	2051243	-
2071034	2073423	-
2076809	2077012	-
2078138	2078678	-
2085173	2085327	-
2096224	2096269	-
2096867	2097161	+
2097250	2097331	+
2097422	2097494	+
2097927	2097954	+
2098050	2098126	+
2098285	2098333	+
2098434	2098449	+
2098785	2098803	+
2098974	2099028	+
2099253	2099583	+
2100986	2102267	-
2108685	2108765	-
2109084	2109206	-
2109871	2109957	-
2110134	2110223	-
2110705	2110895	-
2111283	2111331	-
2111677	2111827	-
2112858	2112966	-
2113334	2113412	-
2114123	2114301	-
2114746	2114820	-
2115217	2115417	-
2115536	2115612	-
2116205	2116277	-
2116603	2116745	-
2117220	2117366	-
2118599	2118831	-
2120860	2121091	-
2121161	2121310	-
2121732	2121878	-
2123356	2123405	-
2123828	2123878	-
2127150	2127200	-
2129088	2129162	-
2129316	2129456	-
2130406	2130536	-
2132469	2132577	-
2137009	2137090	-
2137725	2137806	-
2138617	2138713	-
2151237	2151556	-
2164147	2164264	+
2180711	2180755	+
2185853	2185928	+
2189730	2189794	+
2191010	2191239	+
2193687	2193782	+
2194513	2194576	+
2199882	2199938	+
2202698	2202778	+
2206727	2206796	+
2207572	2207679	+
2208933	2208975	+
2210398	2210509	+
2210619	2210854	+
2211097	2211211	+
2211749	2211841	+
2213537	2213639	+
2213847	2213985	+
2214469	2214595	+
2216279	2216764	+
2216953	2217089	+
2217770	2217917	+
2220106	2220221	+
2221974	2222558	+
2223279	2223485	+
2225386	2225451	+
2226181	2227126	+
2229783	2232577	+
2233154	2233904	-
2233996	2234239	-
2235760	2235989	-
2236153	2236352	-
2236815	2236900	+
2243380	2243543	+
2244542	2244614	+
2244731	2244778	+
2245444	2245554	+
2246751	2246801	+
2246880	2247021	+
2247592	2247661	+
2247765	2248678	+
2249112	2249743	+
2250335	2250478	+
2250637	2250759	+
2250847	2251007	+
2251097	2252072	+
2252249	2252795	-
2252910	2253002	-
2253618	2253792	-
2254185	2254300	-
2254443	2254481	-
2255204	2255343	-
2256381	2256422	-
2269484	2269743	+
2271383	2271529	+
2271780	2271953	+
2272733	2272819	+
2272970	2273487	+
2274630	2276488	-
2278582	2279112	-
2280848	2280934	-
2282085	2282181	-
2289773	2291821	-
2308074	2308156	-
2321519	2321821	-
2324123	2324195	-
2328385	2328476	-
2328559	2328614	-
2328628	2328774	+
2334600	2334720	+
2337441	2337624	+
2338750	2338840	+
2339067	2339207	+
2339822	2339965	+
2340074	2340170	+
2340895	2341012	+
2343208	2343290	+
2343962	2344037	+
2344359	2344422	+
2344550	2344650	+
2345250	2345328	+
2351431	2351655	+
2352943	2355100	+
2389783	2389925	+
2396536	2396664	+
2399049	2399191	+
2401972	2402014	+
2403079	2403193	+
2405371	2405543	+
2408353	2408628	+
2410255	2410392	+
2413697	2414016	+
2415667	2415839	+
2416535	2416807	+
2417999	2418136	+
2421851	2422245	+
2424086	2424255	+
2424999	2425265	+
2425354	2425491	+
2425621	2427044	-
2427253	2427322	-
2427411	2427914	-
2428162	2430950	-
2431545	2431656	-
2431780	2431900	-
2432413	2432521	-
2433823	2434103	-
2434292	2434513	-
2434785	2435169	-
2438160	2438286	-
2438372	2438529	-
2444401	2444538	-
2456667	2456966	-
2476122	2476400	+
2476526	2476628	+
2477026	2477249	+
2477485	2478257	+
2511217	2515145	-
2520605	2520723	-
2555146	2555186	-
2646221	2646278	-
2702643	2702746	-
2714564	2717873	-
2721301	2721390	-
2732522	2733483	-
2734523	2737377	-
2739942	2740074	-
2754711	2755931	-
2757334	2757455	-
2757690	2757780	-
2759254	2759292	-
2761457	2761520	-
2762503	2762642	-
2763650	2763755	-
2765183	2765283	-
2767133	2767218	-
2767577	2767684	-
2768966	2769089	-
2783230	2783354	-
2785505	2785676	+
2790418	2790631	+
2794761	2794910	+
2796078	2796186	+
2799686	2799789	+
2805013	2805174	+
2806914	2807050	+
2807439	2807806	+
2808240	2808442	+
2810301	2810488	+
2810637	2810766	+
2811595	2811732	+
2813112	2813599	+
2819871	2820122	+
2823037	2823110	+
2827614	2827741	+
2832300	2832492	+
2833678	2836733	+
2841432	2841573	+
2850584	2850711	+
2851465	2851649	+
2852377	2860472	+
2867332	2867422	+
2873493	2873620	+
2876090	2876274	+
2877270	2878503	+
2900895	2901046	+
2915519	2915646	+
2916075	2916247	+
2916921	2918474	+
2933215	2934813	-
2936521	2936702	-
2939278	2939405	-
2944835	2944969	-
2977535	2977608	+
2978195	2978282	+
2980097	2980180	+
2981535	2981581	+
2982145	2982187	+
2986826	2986889	+
2986980	2987236	+
2987353	2987370	+
2987721	2987788	+
2987895	2987972	+
2988088	2988126	+
2989058	2989311	+
2989532	2989783	+
2991840	2991982	+
2993429	2993580	+
2994016	2994093	+
2994897	2995182	+
2997635	2997953	-
3000644	3000721	-
3002350	3002501	-
3005434	3005582	-
3005718	3005966	-
3006417	3006667	-
3008866	3008943	-
3009539	3009700	-
3011019	3011158	-
3013666	3013816	-
3014567	3014612	-
3015650	3015758	-
3017837	3017857	-
3019280	3019464	-
3019696	3019771	-
3025017	3025080	-
3027826	3027871	-
3028316	3028380	-
3028703	3028801	-
3028878	3029199	-
3029547	3029612	-
3045723	3045797	-
3047560	3047633	-
3052907	3054038	-
3054117	3054192	-
3055661	3055724	-
3056309	3056354	-
3057676	3057740	-
3061157	3061255	-
3062171	3062371	-
3062697	3062964	-
3094407	3094785	+
3110146	3110331	+
3113327	3113482	+
3114941	3115070	+
3118921	3119051	+
3119203	3119357	+
3120986	3124000	+
3136029	3136593	+
3141573	3142428	-
3143060	3143191	-
3148588	3149788	+
3150128	3150283	+
3151704	3151833	+
3155015	3155173	-
3155820	3155950	+
3157725	3157879	+
3162790	3163767	+
3178735	3180330	+
3185874	3186212	+
3192467	3192658	+
3193281	3193426	+
3196180	3196275	+
3198814	3198895	+
3201520	3201624	+
3203753	3203842	+
3204002	3204142	+
3204570	3204749	+
3205936	3206024	+
3206149	3206188	+
3206259	3206423	+
3207195	3207249	+
3207388	3207467	+
3207626	3209573	+
3224700	3224996	+
3225482	3225616	+
3250982	3251065	+
3273869	3273921	+
3275853	3275982	+
3278028	3278108	+
3281196	3281343	+
3282123	3282265	+
3282349	3282496	+
3284899	3284962	+
3285939	3286023	+
3290228	3290372	+
3293316	3293484	+
3296755	3297073	+
3359560	3359683	+
3366564	3366664	+
3381709	3382241	+
3425103	3425175	+
3433515	3433590	+
3434274	3434398	+
3435080	3435205	+
3449011	3449137	+
3452479	3452664	+
3453760	3453914	+
3456547	3456633	+
3462749	3469215	+
3474404	3474994	-
3478416	3478476	-
3478815	3478927	-
3480394	3480540	-
3490818	3491809	-
3492259	3492497	-
3494025	3494102	-
3496538	3496884	-
3500530	3500938	-
3506294	3506472	+
3522953	3523056	+
3525865	3525991	+
3526117	3526181	+
3526256	3526384	+
3526977	3527060	+
3527628	3527812	+
3530789	3530855	+
3531711	3531814	+
3531908	3532093	+
3532414	3532648	+
3533291	3533396	+
3534418	3534520	+
3534792	3536755	+
3539154	3539258	+
3543232	3543471	+
3543552	3543678	+
3543826	3544028	+
3544196	3544730	-
3544806	3544937	-
3546071	3546166	-
3546252	3546423	-
3547269	3547362	-
3547452	3547545	-
3547845	3548028	-
3548120	3548265	-
3550981	3551192	-
3557103	3557582	-
3572942	3572992	+
3573289	3573345	+
3573689	3573798	+
3574380	3574584	+
3575537	3575658	+
3576258	3576305	+
3576550	3576623	+
3576889	3577105	+
3577978	3578111	+
3578506	3579081	+
3585568	3585820	+
3586492	3586678	+
3586811	3586992	+
3589440	3589553	+
3589828	3589910	+
3590036	3593539	+
3594503	3595074	-
3595734	3595931	-
3599846	3600715	-
3606527	3606831	-
3607244	3607407	+
3610626	3612411	-
3612782	3613928	+
3614394	3614587	-
3618872	3618987	-
3619077	3619240	-
3620124	3620270	-
3620704	3620800	-
3623685	3624160	-
3626593	3626813	-
3630178	3633167	-
3633434	3633518	-
3636598	3637611	-
3638881	3639014	-
3641702	3641807	-
3642904	3642937	-
3643240	3643379	-
3644084	3644249	-
3645971	3646056	-
3647335	3647384	-
3648622	3648706	-
3651823	3652029	-
3653287	3653587	-
3656402	3656555	-
3660963	3661081	-
3661868	3661999	-
3664819	3664912	-
3667319	3667351	-
3700294	3700490	-
3708334	3708559	+
3721696	3721908	+
3728421	3728478	+
3728601	3728711	+
3730025	3730128	+
3730352	3730704	+
3731932	3732036	+
3733750	3733910	+
3734324	3734433	+
3735563	3735637	+
3735866	3735933	+
3736162	3736319	+
3738552	3738661	+
3738894	3739132	+
3740549	3740761	+
3743936	3744032	+
3746008	3746079	+
3746482	3746693	+
3746773	3746874	+
3747791	3748079	+
3750135	3750182	+
3750579	3751095	+
3751186	3751327	-
3751431	3751551	-
3752505	3752718	-
3752817	3752988	-
3753762	3753924	-
3754016	3754103	-
3754192	3754338	-
3759558	3759598	-
3759686	3760299	-
3761533	3761673	-
3762664	3762816	+
3765163	3765329	+
3767258	3767563	+
3769088	3770957	-
3771524	3771749	-
3772160	3772219	-
3777966	3778420	-
3778506	3778593	-
3778989	3779185	-
3779375	3779449	-
3779530	3779615	-
3779695	3779795	-
3781604	3781670	-
3783123	3783217	-
3783811	3784031	-
3784121	3784237	-
3784335	3784449	-
3784822	3784882	-
3785061	3785284	-
3786166	3786415	-
3789270	3789402	-
3801529	3801810	-
3804021	3806123	-
3807169	3807267	-
3808869	3808981	-
3810747	3810843	-
3811269	3811364	-
3813817	3813956	-
3816671	3816843	-
3819042	3819233	-
3820179	3820288	-
3821337	3821477	-
3822078	3822198	-
3823243	3823401	-
3825227	3825405	-
3827468	3827651	-
3831300	3831554	-
3831657	3831876	-
3833661	3833776	-
3834770	3834981	-
3851803	3852612	-
3855399	3855557	-
3868962	3869027	-
3880617	3881006	+
3885724	3885842	+
3902484	3902543	+
3905431	3905653	+
3907731	3907917	+
3908265	3908368	+
3909483	3909615	+
3910800	3910887	+
3913755	3913854	+
3917739	3917775	+
3918803	3918875	+
3920763	3920796	+
3924580	3928080	+
3933100	3933176	+
3933455	3933695	+
3936572	3936663	+
3937222	3937286	+
3938600	3938757	+
3939897	3939969	+
3941068	3941175	+
3942080	3942414	+
3958450	3959635	-
3960056	3960102	-
3961006	3961159	-
3961411	3961510	-
3963640	3963667	-
3963868	3963917	-
3964241	3964371	-
3964628	3964989	-
3969671	3969827	-
3970918	3971121	-
3976053	3976745	-
3977212	3977345	-
3977425	3977608	-
3977816	3978170	-
3979326	3979434	-
3979805	3980064	-
3980511	3980707	-
3980838	3980977	-
3981336	3981450	-
3981944	3982050	-
3982243	3982422	-
3982504	3982570	-
3982804	3983016	-
3983107	3983289	-
3984133	3984348	-
3985375	3985461	-
4007748	4007785	+
4012920	4013347	+
4024033	4024118	+
4028143	4028185	+
4028507	4028598	+
4028717	4028846	+
4028928	4029034	+
4033097	4033171	+
4033417	4033578	+
4037371	4037502	+
4037613	4038067	+
4045215	4048242	-
4053968	4055245	-
4066679	4066816	-
4090319	4090706	-
4094450	4094496	-
4095385	4095447	-
4097276	4097341	-
4099198	4099412	-
4101016	4101141	-
4101226	4101278	-
4102373	4102451	-
4110506	4110653	-
4117416	4117627	-
4123780	4124126	-
4153597	4153771	+
4154895	4155024	+
4156991	4157292	+
4159660	4159779	+
4164499	4164637	+
4168347	4168454	+
4170136	4170205	+
4171087	4171172	+
4171379	4171476	+
4171652	4173051	+
4174105	4174943	-
4175024	4175148	-
4175676	4175757	-
4175838	4175934	-
4177075	4177135	-
4179100	4179283	-
4180778	4180906	-
4182470	4182596	-
4183350	4183474	+
4186270	4186458	+
4199679	4199766	+
4199871	4200002	+
4200079	4200168	+
4202022	4202087	+
4202865	4202923	+
4207238	4207309	+
4207497	4207604	+
4207777	4207965	+
4208760	4208798	+
4210054	4210135	+
4210261	4210369	+
4212471	4212510	+
4212596	4212695	+
4215974	4216047	+
4216280	4216399	+
4216546	4218160	+
4219587	4219755	+
4222666	4222792	+
4224123	4224189	+
4224424	4224811	+
4229539	4229614	+
4231187	4231320	+
4233125	4233304	+
4234663	4234821	+
4236932	4237524	+
4247110	4247167	+
4249224	4249325	+
4251023	4251168	+
4254351	4254486	+
4258238	4258420	+
4261990	4262111	+
4267620	4267771	+
4268580	4269085	+
4278597	4280357	+
4282866	4282972	+
4283050	4283239	+
4284777	4284901	+
4288239	4288359	+
4290443	4290720	+
4292224	4292882	-
4294563	4294677	-
4294771	4294813	-
4297982	4298342	-
4302336	4302428	-
4304590	4304758	+
4305942	4306038	+
4306194	4306326	+
4307878	4307980	+
4310269	4310292	+
4310471	4310593	+
4311838	4312048	+
4317178	4317277	+
4318342	4318502	+
4318868	4318948	+
4322982	4323234	+
4323344	4323433	+
4323529	4323843	+
4324039	4324194	-
4324451	4324526	-
4325212	4325305	-
4325392	4325542	-
4326938	4327004	-
4327120	4327223	-
4327312	4327382	-
4328671	4328806	-
4329957	4330058	-
4332018	4332071	-
4333686	4333813	-
4333969	4334041	-
4338648	4338847	-
4343523	4343597	+
4343704	4343991	+
4345741	4345978	+
4352893	4353026	+
4354041	4354126	+
4354320	4354417	+
4354945	4355018	+
4355093	4355170	+
4357249	4357418	+
4357511	4357582	+
4358079	4358169	+
4359159	4359252	+
4359912	4360083	+
4360363	4361793	-
4362325	4362382	-
4362608	4362733	-
4363366	4363470	-
4363716	4363875	-
4364084	4364117	-
4365478	4365622	-
4366497	4366570	-
4366922	4366991	-
4400320	4400415	-
4402659	4402811	+
4405908	4405959	+
4408899	4409756	+
4418016	4418073	+
4422562	4422792	+
4423331	4423392	+
4423802	4423871	+
4428660	4428887	+
4429434	4429603	+
4429704	4429785	+
4430545	4430638	+
4431948	4432204	+
4433066	4433536	+
4442241	4442338	+
4442921	4443394	+
4445002	4445620	-
4445974	4446194	+
4446279	4446410	-
4446496	4446716	-
4446832	4446917	-
4447546	4447622	-
4448314	4448412	-
4452360	4452489	-
4453454	4453519	-
4453926	4454090	-
4455217	4455295	-
4457611	4457791	-
4472192	4472419	+
4475271	4475348	+
4475441	4475580	+
4488672	4488873	+
4491562	4491679	+
4491760	4491832	+
4493699	4493859	+
4493978	4494054	+
4494162	4494472	+
4496298	4496402	+
4497954	4498028	+
4498302	4498373	+
4498810	4498912	+
4499487	4499634	+
4499649	4499716	+
4501202	4501329	+
4501922	4504797	+
4504872	4504959	-
4508779	4508967	-
4510457	4513716	-
4516628	4516690	-
4517565	4517716	-
4522543	4524097	-
4524974	4525088	-
4525644	4525844	-
4529084	4529265	-
4529795	4529878	-
4531638	4531834	-
4534026	4534107	-
4535176	4535208	-
4537226	4538963	-
4539993	4540036	-
4542599	4544541	-
4546227	4546286	-
4546403	4546481	-
4548038	4548185	-
4548274	4548457	-
4550134	4550284	-
4550810	4550942	-
4552433	4552651	-
4554399	4554488	-
4554987	4555107	-
4555485	4555576	-
4555999	4556101	-
4556962	4557025	-
4557174	4557235	-
4558037	4558161	-
4558348	4558501	-
4559541	4559771	-
4639526	4639641	+
4640028	4640171	+
4651878	4655580	+
4657556	4658096	-
4659942	4660015	-
4660680	4660762	-
4664887	4664949	-
4668606	4668657	-
4670172	4670415	-
4675243	4676668	-
4679293	4679551	+
4679846	4679958	-
4682707	4683387	-
4683488	4683641	-
4683722	4685960	+
4688768	4688904	-
