1018692	1020686	+
1065265	1066928	-
1067386	1067450	-
1073430	1073476	-
1075206	1075255	-
1075354	1075407	-
1079683	1079742	-
1084569	1084626	-
1087095	1087802	-
1090552	1090627	-
1102130	1102192	-
1107143	1107352	-
1108984	1109197	-
1110051	1110198	-
1110935	1111061	-
1116905	1116952	-
1160720	1161444	-
1164189	1164364	-
1164786	1164978	-
1165050	1165274	-
1165639	1165862	-
1166331	1166467	-
1166867	1166999	-
1173235	1173329	-
1189570	1193835	-
1195056	1195250	-
1198769	1198904	-
1202363	1202750	-
1203907	1204346	+
1204677	1204744	+
1205227	1206327	-
1206462	1206558	+
1206700	1206818	-
1207265	1207393	-
1208130	1208261	-
1209333	1209478	+
1209746	1212379	+
1219147	1219354	-
1221986	1222131	-
1231970	1232125	-
1235112	1235307	-
1242703	1242908	-
1243227	1243260	+
1243898	1246795	+
1283638	1283770	+
1303230	1303500	+
1303578	1303784	+
1305766	1305949	+
1309184	1309388	+
1316168	1316291	+
1321414	1321491	+
1326544	1326653	+
1330648	1330782	+
1332209	1332405	+
1332861	1333936	+
1341103	1341548	+
1341877	1341977	+
1343311	1343642	+
1345502	1345623	+
1346817	1347201	+
1348522	1348635	+
1348904	1349033	+
1360107	1360219	+
1369151	1369296	+
1369821	1369956	+
1373834	1374018	+
1374667	1374776	+
1377553	1377728	+
1379655	1381837	+
1385339	1389782	+
1396719	1397603	-
1399767	1400230	-
1641607	1643334	-
1645915	1646069	-
1656704	1657450	-
1659134	1659195	-
1670393	1670632	-
1685420	1685854	-
1685959	1686040	-
1694526	1695440	-
1696500	1696567	-
1697928	1698078	-
1701290	1701428	-
1701737	1701797	-
1705322	1705427	-
1713600	1713717	-
1713856	1714030	-
1717678	1719155	-
1719242	1719402	-
1719878	1720353	-
1722359	1723084	-
1723216	1723370	+
1725147	1725310	+
1725454	1725597	+
1729434	1730514	+
1732613	1732689	+
1732898	1733028	+
1736999	1737052	+
1737457	1737561	+
1738967	1739055	+
1739324	1739429	+
1741428	1741505	+
1741685	1741729	+
1742552	1742713	+
1746244	1746351	+
1746438	1746559	+
1746674	1746905	+
1795038	1795192	+
1795559	1795770	+
1800980	1801250	+
1801473	1801539	+
1803093	1803263	+
1803346	1803470	+
1803561	1803752	+
1804640	1804791	+
1805418	1805563	+
1806056	1806247	+
1806550	1806696	+
1807081	1807203	+
1807285	1807396	+
1807476	1807667	+
1807777	1807900	+
1807983	1808054	+
1808272	1808410	+
1808555	1808661	+
1808842	1810599	+
1813205	1816300	-
1817390	1817529	-
1818453	1818641	-
1821064	1821199	-
1823907	1824039	-
1824714	1824858	-
1825370	1825502	-
1827290	1827410	-
1834470	1834674	-
1836571	1836709	-
1838155	1838299	-
1843073	1843524	-
1850875	1850936	-
1857595	1857974	-
1873122	1873269	+
1894508	1894618	+
1895456	1895636	+
1900947	1901122	+
1902352	1902978	+
1905942	1906105	+
1918597	1918764	+
1919867	1920350	+
1932352	1932497	+
1936870	1936989	+
1940177	1940259	+
1941380	1941505	+
1944065	1950545	+
1952798	1952930	+
1953834	1953958	+
1955050	1955251	+
1956887	1957067	+
1957419	1957576	+
1957709	1957915	+
1959659	1959763	+
1961197	1961467	+
1962761	1962878	+
1976362	1976487	+
1976589	1976731	+
1977020	1977127	+
1978201	1978406	+
1980364	1983934	+
1984440	1985230	-
1985322	1985422	-
1985574	1985840	-
1986534	1986646	-
1987502	1987591	-
1987840	1987910	-
1987998	1988204	-
1989644	1989734	-
1991434	1991596	-
1993270	1993442	-
2010476	2010962	-
2043719	2043902	+
2044053	2044211	+
2044462	2044551	+
2045587	2045697	+
2061238	2061614	+
2062724	2062889	+
2065486	2070816	+
2073644	2074026	-
2074694	2074756	-
2077178	2077246	-
2082684	2082763	-
2083359	2083470	-
2087339	2087471	-
2097577	2097660	-
2129839	2129954	-
2130905	2130983	-
2132959	2133017	-
2158514	2158580	-
2159584	2159638	-
2160881	2160938	-
2172405	2172501	-
2172824	2172908	-
2175681	2175746	-
2176417	2176478	-
2177992	2178061	-
2181034	2181192	-
2194930	2195043	-
2200250	2200444	-
2209713	2210214	-
2214773	2214853	-
2230095	2233887	-
2237954	2238183	-
2240330	2240770	-
2241764	2242820	-
2243777	2243860	-
2249159	2252428	-
2252810	2252973	-
2254134	2254249	-
2259708	2259738	-
2263451	2263551	-
2263643	2263739	-
2271323	2272583	-
2273037	2273141	-
2273401	2273506	-
2274899	2275016	-
2275788	2275943	-
2306015	2307263	-
2321896	2321998	-
2330305	2330869	-
2331979	2332775	-
2337431	2337521	-
2339133	2339223	-
2341179	2341382	-
2343204	2343342	-
2355659	2355800	-
2366212	2366604	-
2420011	2420370	-
2420671	2420820	+
2428185	2428313	+
2438600	2438745	+
2439796	2439891	+
2444856	2444969	+
2446857	2447035	+
2451396	2451477	+
2451660	2451732	+
2452673	2452745	+
2452990	2453079	+
2453868	2454073	+
2460449	2460591	+
2460833	2460985	+
2461763	2461969	+
2464169	2464332	+
2464536	2464690	+
2470794	2470985	+
2471179	2471769	+
2472713	2472836	+
2492063	2492229	+
2498733	2498848	+
2502385	2502465	+
2513682	2513692	+
2514164	2514324	+
2514809	2514858	+
2515396	2517586	+
2627158	2627271	+
2628136	2628304	+
2632661	2632896	+
2641461	2641586	+
2648411	2648559	+
2656784	2656856	+
2659529	2659607	+
2661284	2661397	+
2661538	2661781	+
2664564	2664718	+
2664835	2665015	+
2673847	2674099	+
2691232	2691431	+
2692424	2692697	+
2695312	2695601	+
2696672	2696809	+
2698089	2698320	+
2701406	2702271	+
2709872	2709995	+
2717048	2717220	+
2717749	2717831	+
2721706	2721799	+
2733501	2734302	+
2743386	2744247	-
2746113	2746233	-
2746423	2746672	-
2747172	2747262	-
2749381	2749672	-
2757675	2758103	-
2794749	2794865	+
2813945	2814204	+
2819911	2820117	+
2820540	2820797	+
2822340	2822480	+
2824661	2824764	+
2826339	2826457	+
2826852	2826923	+
2828956	2829045	+
2829332	2829401	+
2831219	2831874	+
2833297	2833406	+
2833649	2833705	+
2834057	2834139	+
2834716	2834776	+
2835423	2842823	+
2845583	2845751	+
2845876	2846561	+
2869698	2869856	+
2877622	2877837	+
2883624	2883787	+
2886241	2886393	+
2895739	2895820	+
2896308	2896458	+
2899910	2900054	+
2900159	2900258	+
2900985	2901162	+
2906490	2906742	+
2909469	2909571	+
2910241	2910331	+
2911065	2911158	+
2916610	2916767	+
2927740	2927839	+
2928368	2928402	+
2929897	2931802	+
2932287	2932680	-
2932787	2932877	-
2932953	2933001	-
2933101	2933192	-
2933281	2933390	-
2933551	2933663	-
2933771	2933880	-
2934077	2934239	-
2934326	2934485	-
2934832	2934936	-
2935293	2935390	-
2935479	2935964	-
2936495	2936586	-
2937277	2940050	+
2940419	2940519	+
2940538	2940657	-
2940914	2941070	-
2941253	2941372	-
2943308	2943456	-
2943918	2944078	-
2945799	2945953	-
2946854	2946956	-
2948138	2948274	-
2948599	2948847	+
2949252	2949338	-
2950004	2950135	-
2951660	2952794	-
2952840	2952972	-
2954001	2954124	-
2955237	2955372	-
2956150	2956290	-
2958396	2958538	-
2959332	2959467	-
2964851	2965233	-
2965342	2965849	+
2986239	2986335	+
2990453	2990566	+
2993941	2994019	+
3005957	3006061	+
3009462	3009555	+
3011374	3011438	+
3015414	3015555	+
3021367	3021558	+
3024140	3024178	+
3029638	3029728	+
3030927	3031136	+
3037112	3037250	+
3039100	3039238	+
3040102	3040240	+
3042298	3042474	+
3064972	3065427	-
3071704	3071900	-
3076152	3076815	-
3088665	3088749	+
3101000	3101121	+
3105550	3105610	+
3107083	3107163	+
3109011	3109150	+
3117030	3117172	+
3117811	3117990	+
3122954	3123159	+
3124615	3124663	+
3127275	3127356	+
3128990	3129331	+
3131650	3131774	+
3132031	3132150	+
3133012	3133124	+
3133364	3133502	+
3134288	3134447	+
3134540	3134638	+
3136127	3136267	+
3137630	3137694	+
3137952	3138053	+
3142236	3142383	+
3144492	3144613	+
3146878	3146955	+
3148523	3148675	+
3149731	3149934	+
3156019	3156146	+
3158798	3158926	+
3162008	3162119	+
3174046	3174124	+
3174634	3174858	+
3176447	3176526	+
3176672	3176834	+
3179058	3179114	+
3180024	3180173	+
3182241	3182378	+
3184080	3184197	+
3188323	3188446	+
3189377	3189613	+
3190677	3190820	+
3201458	3201666	+
3205733	3205875	+
3208222	3208402	+
3208533	3208710	+
3209007	3209084	+
3210499	3210638	+
3211553	3211676	+
3213655	3213869	+
3214290	3214436	+
3215684	3215862	+
3216836	3216938	+
3219491	3219679	+
3221908	3222035	+
3224113	3224214	+
3225132	3225287	+
3225718	3225858	+
3227387	3227470	+
3230341	3230472	+
3230606	3230736	+
3231613	3231769	+
3234889	3235080	+
3237010	3237125	+
3237291	3237505	+
3237875	3237981	+
3240173	3240336	+
3240544	3240705	+
3241572	3245687	+
3250766	3251269	+
3254933	3255209	+
3257451	3258342	+
3315873	3316676	+
3317796	3319778	+
3344663	3344780	+
3371723	3372048	+
3388142	3388164	+
3415798	3415968	+
3416478	3416571	+
3417704	3417848	+
3418639	3418819	+
3419114	3419268	+
3422368	3422445	+
3424102	3424297	+
3424631	3424705	+
3425241	3425368	+
3427190	3427287	+
3429816	3429896	+
3430284	3430438	+
3432133	3432682	+
3441181	3441640	+
3443659	3443845	+
3444458	3444639	+
3444776	3444873	+
3445067	3445147	+
3445765	3445888	+
3446037	3446169	+
3446349	3446460	+
3446545	3446720	+
3446991	3447077	+
3447602	3447623	+
3447768	3448021	+
3449218	3449358	+
3449621	3449762	+
3449854	3450003	+
3450963	3451222	+
3465032	3465156	+
3465232	3465278	+
3475132	3475363	+
3478068	3478269	+
3486270	3486570	+
3487265	3487385	+
3491403	3491523	+
3494485	3495210	+
3498546	3498589	+
3501977	3502130	+
3502418	3503200	+
3505323	3514763	-
3516478	3516655	-
3517842	3517925	-
3519760	3519919	-
3520597	3520718	-
3521798	3521920	-
3526633	3526778	-
3533709	3533876	-
3533935	3534224	-
3578595	3578850	+
3589601	3589777	+
3590660	3592712	+
3675319	3675588	-
3678329	3678408	-
3678897	3679582	-
3768295	3770253	+
3943668	3945099	-
3948352	3949947	-
3951174	3951319	-
3952865	3952946	-
3954837	3954900	-
3957050	3957148	-
4190529	4190700	-
4198892	4199830	-
4204174	4204305	-
4207798	4207857	-
4214594	4214731	-
4228188	4228621	-
4237268	4237983	-
4239553	4239662	-
4242047	4242206	-
4247928	4248070	-
4249327	4249969	-
4269428	4269750	-
4270256	4270342	-
4275309	4275396	-
4276093	4276496	-
4281173	4281257	-
4281368	4281476	-
4283509	4283624	-
4285347	4285522	-
4288245	4288299	-
4291712	4291748	-
4291762	4291896	-
4291923	4292079	+
4301653	4301824	+
4303715	4304818	+
4307864	4307911	+
4314767	4314841	+
4317362	4317445	+
4317535	4317697	+
4322366	4323513	+
4387982	4388370	+
4388689	4388900	+
4389330	4389485	+
4393201	4393318	+
4411299	4411410	+
4418961	4421856	+
4422590	4422671	-
4425244	4425314	-
4426890	4426949	-
4436496	4436585	-
4440120	4440236	-
4458917	4458984	-
4459149	4459227	-
4461098	4461214	-
4473365	4473433	-
4543523	4543775	-
4543857	4544202	+
4546464	4546634	+
4650703	4650836	+
4651099	4651269	+
4707399	4707637	+
4711242	4712664	+
4763486	4763794	+
4765967	4766180	+
4787236	4789101	+
4846163	4846281	+
4848165	4848267	+
4849050	4849236	+
4852433	4852554	+
4861391	4862095	+
4864427	4865660	+
4922534	4922887	+
4935546	4935672	+
4990208	4990398	+
5016313	5016961	-
5018562	5018691	-
5018861	5018906	-
5021019	5021197	-
5053526	5053642	+
5141631	5141687	+
5170025	5170177	+
5332946	5333120	+
5399933	5399971	+
5418571	5418661	+
5448399	5448503	+
5458533	5458650	+
5461829	5461955	+
5468429	5468561	+
5469732	5469797	+
5500671	5502725	+
5526882	5527223	+
5527942	5528060	+
5529114	5529527	+
5564145	5564842	-
5566984	5567086	-
5570170	5570367	-
5576411	5576499	-
5577966	5578181	-
5586349	5586577	-
5617148	5617271	-
5620204	5620409	-
5624263	5624718	-
5627475	5627635	-
5630285	5630461	-
5633519	5633759	-
5642240	5642565	-
5664833	5664973	-
5667241	5667376	-
5682986	5683040	-
5687096	5687206	-
5690883	5691070	-
5692991	5693060	-
5696061	5696228	-
5699319	5699374	-
5710012	5710294	-
5710555	5711275	-
5712923	5713281	+
5720974	5721100	+
5731033	5731117	+
5733151	5733384	+
5735077	5735162	+
5743442	5743541	+
5746930	5747068	+
5749874	5750033	+
5754562	5754779	+
5755511	5755660	+
5757990	5758089	+
5785278	5785491	+
5795334	5795444	+
5798748	5798959	+
5800312	5800519	+
5803676	5803821	+
5806456	5806568	+
5809927	5810054	+
5811244	5811338	+
5812065	5812177	+
5812679	5816031	+
5822490	5823578	-
5827220	5827386	-
5830215	5830395	-
5837641	5837812	-
5838491	5838633	-
5841248	5841405	-
5843034	5843155	-
5844819	5844888	-
5851118	5851199	-
5853134	5853196	-
5857869	5858034	-
5862752	5862937	-
5868394	5868483	-
5889115	5889540	-
5889954	5890343	-
5891351	5891953	-
5894315	5894810	-
5925001	5925055	-
6027925	6028005	-
6031442	6031508	-
6037630	6037834	-
6042365	6042443	-
6043885	6043954	-
6050583	6050649	-
6051545	6051599	-
6052304	6052406	-
6055481	6055875	-
6058423	6058486	-
6062150	6062234	-
6064038	6064167	-
6066606	6066735	-
6080665	6080725	-
6081898	6082039	-
6083335	6083482	-
6086572	6086692	-
6087146	6087356	-
6107199	6107694	-
6114448	6114724	-
6201979	6202318	-
6202459	6202666	+
6228652	6228730	+
6229743	6229866	+
6234586	6235663	+
6271576	6271741	+
6279177	6279414	+
6288819	6288902	+
6290713	6290858	+
6292923	6293094	+
6293643	6293724	+
6296767	6296916	+
6302383	6304992	+
6322304	6325320	-
6330988	6331080	-
6335288	6335458	-
6349572	6349737	-
6374249	6374427	-
6377545	6377658	-
6380133	6380299	-
6382723	6382821	-
6383503	6383597	-
6415629	6415758	-
6422672	6422845	-
6473886	6474326	-
6536997	6537104	-
6557260	6557405	-
6565286	6565327	-
6576900	6577075	+
6578304	6578451	+
6580119	6580225	+
6588722	6588895	+
6590771	6590887	+
6594899	6595077	+
6596260	6596459	+
6598839	6599030	+
6599924	6600081	+
6602349	6602483	+
6606781	6607056	+
6610833	6611025	+
6611524	6611777	+
6612606	6612717	+
6612812	6613005	+
6615944	6616082	+
6619106	6619219	+
6621653	6621771	+
6622914	6624131	+
6641817	6642435	+
6642554	6642985	+
6643456	6644470	+
6675820	6676433	+
6676719	6677774	+
6695565	6695797	+
6698619	6698897	+
6709428	6710370	-
6710957	6711606	-
6717841	6719387	+
6784458	6784568	+
6806249	6806333	+
6825911	6826411	+
6843793	6843931	+
6858890	6858957	+
6860151	6860233	+
6862627	6865910	+
6873300	6873409	+
6878386	6878484	+
6882513	6885899	+
6911170	6911232	+
6911494	6911678	+
6925099	6925838	+
6969030	6969151	+
6988888	6989076	+
6989234	6989291	+
6995910	6996029	+
6998051	6998134	+
7000811	7000929	+
7002871	7002978	+
7006570	7006651	+
7008358	7008453	+
7011603	7011675	+
7012379	7012508	+
7016174	7016284	+
7026730	7026989	+
7032053	7035780	+
7036897	7037001	-
7042575	7044728	-
7045155	7045576	+
7046706	7046829	-
7047385	7047958	-
7055788	7059677	+
7061779	7062935	-
7064111	7064193	-
7065787	7065950	-
7069697	7069800	-
7099150	7101181	-
7104994	7105103	-
7194373	7194853	+
7312176	7312251	+
7398014	7398082	+
7432020	7436700	-
7461754	7461845	+
7533256	7533356	+
7640054	7640219	+
7655860	7655934	+
7663226	7663291	+
7666079	7666198	+
7668850	7668940	+
7677776	7677956	+
7684469	7684616	+
7691212	7691315	+
7698924	7699001	+
7705006	7705098	+
7705903	7706011	+
7714459	7714580	+
7715966	7716100	+
7716909	7717038	+
7719738	7719910	+
7725423	7725610	+
7726880	7727014	+
7728506	7728630	+
7730076	7730189	+
7731313	7731439	+
7735048	7735148	+
7735998	7736101	+
7738795	7738899	+
7741926	7744564	+
7755816	7755886	+
7760439	7765518	-
7770570	7770735	-
7773930	7780654	+
7783102	7783354	-
7787920	7788038	-
7795407	7795553	-
7802168	7802380	-
7811340	7811490	-
7817744	7817826	-
7820802	7820898	-
7840250	7840430	-
7844865	7845077	-
7857192	7857301	-
7870348	7870446	-
7873678	7873807	-
7941382	7941653	-
7967036	7968830	-
7984990	7985071	-
7985273	7985281	-
7986565	7986620	-
7994592	7994654	-
8008747	8009927	-
8010776	8010829	-
8021344	8021398	-
8021928	8022030	-
8029485	8029584	-
8031382	8031503	-
8034374	8034407	-
8037875	8038022	-
8046890	8046968	-
8055914	8055973	-
8062693	8062781	-
8073495	8073743	-
8079354	8079448	-
8082402	8082529	-
8089895	8090011	-
8098825	8099009	-
8108220	8108364	-
8160406	8160559	-
8201059	8201132	+
8206893	8207093	+
8211474	8211549	+
8214427	8214555	+
8216201	8216307	+
8217837	8217984	+
8218683	8218894	+
8219997	8220074	+
8221061	8221257	+
8224566	8224697	+
8226901	8226943	+
8228706	8230371	+
8233702	8233883	+
8235089	8235240	+
8237159	8237282	+
8238004	8238155	+
8239200	8239397	+
8242424	8242830	+
8271491	8272080	+
8284163	8284263	+
8288287	8288510	+
8293096	8293291	+
8294047	8294080	+
8295813	8295928	+
8297421	8298262	+
8304189	8304238	+
8305910	8306006	+
8307697	8308838	+
8368008	8368807	-
8372634	8372721	-
8375287	8375355	-
8376704	8376879	-
8383218	8383334	-
8390899	8391013	-
8391338	8391461	-
8394059	8394180	-
8396346	8396469	-
8398663	8398846	-
8401282	8401379	-
8407681	8407770	-
8411938	8412082	-
8416018	8416108	-
8416580	8416655	-
8417492	8417726	-
8418104	8418262	-
8442374	8442452	-
8442531	8443168	+
8448202	8448317	+
8451395	8451615	+
8453686	8453755	+
8454608	8454716	+
8456468	8456540	+
8465711	8465818	+
8467104	8467288	+
8469640	8470073	+
8472810	8472927	+
8477498	8478282	+
8581963	8583377	+
8584257	8584371	+
8588780	8591750	+
8594386	8594648	+
8601179	8601212	+
8602683	8603224	+
8605702	8605915	+
8607715	8607912	+
8608463	8608625	+
8608993	8609152	+
8613753	8613889	+
8616085	8616225	+
8620155	8620255	+
8620988	8621488	+
8868772	8870071	-
8872946	8873543	-
8951476	8952127	+
9212382	9213975	+
9217130	9218723	+
9221877	9223470	+
9226621	9228214	+
9236110	9237728	+
9237998	9238060	+
9245604	9247197	+
9250355	9251948	+
9255103	9256696	+
9259849	9261442	+
9264597	9266190	+
9269344	9270937	+
9326890	9328483	+
9331636	9333229	+
9336383	9337976	+
9341128	9342721	+
9345873	9347466	+
9350618	9352211	+
9355363	9356956	+
9360107	9361700	+
9364854	9366447	+
9369599	9370796	+
9446259	9446317	+
9452085	9452240	+
9557788	9557937	-
9783257	9785633	+
9827847	9828224	-
9836504	9836632	-
9889190	9889266	-
9892233	9892335	-
9909858	9909969	-
9922008	9922196	-
9943536	9943669	-
9982215	9982361	-
9987292	9987417	-
9998404	9998565	-
10020598	10020697	-
10022903	10023114	-
10027527	10027630	-
10041753	10041872	-
10075962	10077108	-
10078927	10079072	-
10079376	10079550	-
10080234	10080316	-
10080514	10080625	-
10082980	10083068	-
10084645	10084800	-
10086064	10086154	-
10089330	10089564	-
10089916	10089997	-
10090287	10090365	-
10099334	10099515	-
10100615	10100763	-
10105519	10105610	-
10117736	10117858	-
10118274	10118573	-
10441503	10448163	-
10456428	10456612	-
10458940	10459032	-
10491837	10492237	-
10502879	10503035	-
10509582	10509660	-
10515087	10515221	-
10522414	10522455	-
10527464	10527546	-
10529699	10529718	-
10533879	10533907	-
10542117	10542228	-
10543645	10543665	-
10543878	10543904	-
10560030	10560076	-
10566294	10566401	-
10567632	10567774	-
10573364	10573402	-
10586550	10586579	-
10599601	10599673	-
10669482	10669535	-
10686291	10686386	-
11370450	11370545	+
11399987	11401737	-
11430322	11430537	-
12225074	12225252	+
12244675	12244802	+
12248558	12248594	+
12252610	12252909	+
13369346	13370274	-
13371494	13371589	-
13373418	13373491	-
13378168	13378246	-
13383114	13383218	-
13462322	13462452	-
13475941	13476030	-
13481053	13481150	-
13485699	13485989	-
13527942	13529517	-
13529774	13529870	-
13530545	13530726	-
13532771	13533041	-
13542453	13544152	-
13545572	13546114	-
13547699	13549448	-
13570365	13571752	-
13578461	13578615	-
13579026	13579111	-
13579205	13579255	-
13581551	13581597	-
13582643	13582678	-
13582755	13582831	-
13583860	13583934	-
13584275	13584360	-
13588019	13588099	-
13589322	13589395	-
13590345	13590416	-
13592009	13592070	-
13593546	13593590	-
13597483	13597568	-
13598727	13598792	-
13600569	13606708	-
13608740	13608813	-
13610153	13610292	-
13610918	13611030	-
13612557	13612724	-
13615135	13615285	-
13615819	13616434	-
13616935	13617126	-
13621566	13621691	-
13628968	13629328	-
13629488	13629581	+
13656802	13656975	+
13659370	13659478	+
13831403	13831471	+
13930973	13932852	+
14113591	14113801	+
14128700	14128882	+
14140084	14141676	+
14911584	14912392	-
14986844	14987000	-
14992077	14992178	-
14994335	14994526	-
14996877	14996974	-
15002784	15002853	-
15003249	15003349	-
15003561	15003669	-
15004297	15005959	+
15006565	15006781	-
15008094	15008194	-
15008928	15009219	+
15009961	15010051	+
15012116	15012196	-
15018811	15018902	+
15019425	15019505	-
15034784	15034835	+
15042087	15042111	+
15054037	15054208	+
15055751	15055841	+
15060044	15060163	+
15060810	15060925	+
15063702	15063884	+
15067776	15071777	+
15265020	15265088	-
15341559	15341831	+
15376174	15376393	+
15429452	15429538	-
15429628	15429730	+
15437359	15437605	+
15443791	15447791	+
15471488	15471681	+
15474845	15474879	+
15477538	15477595	+
15480346	15480430	+
15480846	15480952	+
15482327	15482451	+
15482820	15483887	+
15504051	15504140	+
15504444	15504546	+
15511761	15511863	+
15512869	15513046	+
15516329	15516492	+
15517490	15517627	+
15518247	15518379	+
15529069	15529279	+
15530242	15530349	+
15534815	15534956	+
15538542	15538699	+
15539521	15539760	+
15542459	15542637	+
15552446	15552603	+
15554780	15554928	+
15556694	15556833	+
15558926	15559130	+
15560787	15560880	+
15562153	15562245	+
15564977	15565145	+
15568999	15569105	+
15569299	15569409	+
15570915	15571012	+
15572020	15572119	+
15575772	15575949	+
15581590	15581794	+
15587779	15587869	+
15589438	15589552	+
15591167	15591302	+
15597707	15597830	+
15599029	15599088	+
15601151	15601329	+
15602859	15603180	+
15606006	15607422	-
15613888	15614037	-
15626874	15627600	-
15628495	15628578	-
15629507	15629656	-
15632288	15632414	-
15638116	15638299	-
15640130	15640317	-
15642410	15642506	-
15643146	15643250	-
15646115	15646331	-
15656826	15657035	-
15683351	15683524	+
15687858	15692070	+
15704572	15704955	+
15707137	15707264	+
15709133	15709269	+
15713429	15713512	+
15716907	15716984	+
15717329	15717422	+
15720529	15720616	+
15724497	15724557	+
15733362	15733796	+
15779930	15780270	+
15818133	15818263	+
15826503	15826639	+
15835839	15835925	+
15839714	15839788	+
15841648	15841741	+
15842074	15842161	+
15850161	15850706	+
15937192	15938275	-
15939873	15940094	-
15940309	15940363	-
15961862	15962234	-
15964060	15964859	-
15969848	15970991	-
15972665	15972705	-
15981017	15981086	-
15981503	15981527	-
15982044	15982160	-
15985885	15985978	-
15987382	15987451	-
15987579	15987660	-
15989285	15989339	-
15991354	15991447	-
15992844	15992916	-
15993870	15994014	-
15995609	15995694	-
16000007	16000111	-
16002118	16002242	-
16008160	16008313	-
16010571	16010731	-
16014897	16014961	-
16017788	16017863	-
16019945	16020163	-
16024948	16025038	-
16025917	16025981	-
16026814	16026935	-
16034926	16035132	-
16037357	16037384	-
16040568	16040624	-
16077309	16077741	-
16085287	16085594	-
16085600	16085623	-
16162127	16165160	-
16168255	16168416	-
16172275	16172352	-
16175826	16175895	-
16176292	16176352	-
16177741	16177851	-
16181199	16181280	-
16188157	16188227	-
16188403	16188501	-
16189842	16189978	-
16192983	16193146	-
16204084	16204203	-
16215390	16215521	-
16227881	16228161	-
16228285	16228800	+
16240393	16240494	+
16257879	16259810	+
16503164	16504496	-
16507462	16507605	-
16510157	16510309	-
16513603	16513727	-
16587544	16587628	-
16590332	16590455	-
16595985	16596007	-
16597325	16597498	-
16623631	16623654	-
16760780	16760883	-
16899976	16900424	-
17173379	17173426	-
17173755	17173891	-
17176538	17176711	-
17177114	17178208	-
17183474	17183519	-
17187473	17187680	-
17488015	17488859	-
17492284	17492368	-
17493854	17493963	-
17503341	17503482	-
17506001	17506098	-
17510893	17510986	-
17513572	17513857	-
17516787	17517142	+
17524486	17524666	+
17528439	17528727	+
17578926	17579190	+
17581446	17581562	+
17583382	17583437	+
17583910	17584016	+
17585105	17585265	+
17586594	17586759	+
17590441	17590600	+
17597032	17597157	+
17598668	17598757	+
17600078	17600181	+
17606210	17606290	+
17608451	17608561	+
17609022	17609590	+
17616272	17616436	+
17621523	17621590	+
